0,3,1.5707963267949
1,2,4.71238898038469
1,2,4.71238898038469
1,2,0
1,2,0
1,2,0
1,2,0
1,2,0
0.666666666666667,2,1.5707963267949
0.666666666666667,2,1.5707963267949
0.666666666666667,2,1.5707963267949
0.666666666666667,2,1.5707963267949
0.666666666666667,2,1.5707963267949
0.666666666666667,2,3.14159265358979
0.666666666666667,2,3.14159265358979
0.666666666666667,2,3.14159265358979
0.666666666666667,2,3.14159265358979
0.666666666666667,2,3.14159265358979
0.666666666666667,2,4.71238898038469
0.666666666666667,2,4.71238898038469
0.666666666666667,2,4.71238898038469
0.666666666666667,2,4.71238898038469
0.666666666666667,2,4.71238898038469
0.666666666666667,2,0
0.666666666666667,2,0
0.666666666666667,2,0
0.666666666666667,2,0
0.666666666666667,2,0
0.333333333333333,2,1.5707963267949
0.333333333333333,2,1.5707963267949
0.333333333333333,2,1.5707963267949
0.333333333333333,2,1.5707963267949
0.333333333333333,2,1.5707963267949
0.333333333333333,2,3.14159265358979
0.333333333333333,2,3.14159265358979
0.333333333333333,2,3.14159265358979
0.333333333333333,2,3.14159265358979
0.333333333333333,2,3.14159265358979
0.333333333333333,2,4.71238898038469
0.333333333333333,2,4.71238898038469
0.333333333333333,2,4.71238898038469
0.333333333333333,2,4.71238898038469
0.333333333333333,2,4.71238898038469
0.333333333333333,2,0
0.333333333333333,2,0
0.333333333333333,2,0
0.333333333333333,2,0
0.333333333333333,2,0
1.11022302462516e-16,2,1.5707963267949
1.11022302462516e-16,2,1.5707963267949
1.11022302462516e-16,2,1.5707963267949
1.11022302462516e-16,2,1.5707963267949
1.11022302462516e-16,2,1.5707963267949
1.11022302462516e-16,2,3.14159265358979
1.11022302462516e-16,2,3.14159265358979
1.11022302462516e-16,2,3.14159265358979
1.11022302462516e-16,2,3.14159265358979
1.11022302462516e-16,2,3.14159265358979
1.11022302462516e-16,2,4.71238898038469
1.11022302462516e-16,2,4.71238898038469
1.11022302462516e-16,2,4.71238898038469
1.11022302462516e-16,2,4.71238898038469
1.11022302462516e-16,2,4.71238898038469
1.11022302462516e-16,2,0
1.11022302462516e-16,2,0
1.11022302462516e-16,2,0
1.11022302462516e-16,2,0
1.11022302462516e-16,2,0
1.11022302462516e-16,1.66666666666667,1.5707963267949
1.11022302462516e-16,1.66666666666667,1.5707963267949
1.11022302462516e-16,1.66666666666667,1.5707963267949
1.11022302462516e-16,1.66666666666667,1.5707963267949
1.11022302462516e-16,1.66666666666667,1.5707963267949
1.11022302462516e-16,1.66666666666667,3.14159265358979
1.11022302462516e-16,1.66666666666667,3.14159265358979
1.11022302462516e-16,1.66666666666667,3.14159265358979
1.11022302462516e-16,1.66666666666667,3.14159265358979
1.11022302462516e-16,1.66666666666667,3.14159265358979
1.11022302462516e-16,1.66666666666667,4.71238898038469
1.11022302462516e-16,1.66666666666667,4.71238898038469
1.11022302462516e-16,1.66666666666667,4.71238898038469
1.11022302462516e-16,1.66666666666667,4.71238898038469
1.11022302462516e-16,1.66666666666667,4.71238898038469
1.11022302462516e-16,1.66666666666667,0
1.11022302462516e-16,1.66666666666667,0
1.11022302462516e-16,1.66666666666667,0
1.11022302462516e-16,1.66666666666667,0
1.11022302462516e-16,1.66666666666667,0
0.333333333333333,1.66666666666667,1.5707963267949
0.333333333333333,1.66666666666667,1.5707963267949
0.333333333333333,1.66666666666667,1.5707963267949
0.333333333333333,1.66666666666667,1.5707963267949
0.333333333333333,1.66666666666667,1.5707963267949
0.333333333333333,1.66666666666667,3.14159265358979
0.333333333333333,1.66666666666667,3.14159265358979
0.333333333333333,1.66666666666667,3.14159265358979
0.333333333333333,1.66666666666667,3.14159265358979
0.333333333333333,1.66666666666667,3.14159265358979
0.333333333333333,1.66666666666667,4.71238898038469
0.333333333333333,1.66666666666667,4.71238898038469
0.333333333333333,1.66666666666667,4.71238898038469
0.333333333333333,1.66666666666667,4.71238898038469
0.333333333333333,1.66666666666667,4.71238898038469
0.333333333333333,1.66666666666667,0
0.333333333333333,1.66666666666667,0
0.333333333333333,1.66666666666667,0
0.333333333333333,1.66666666666667,0
0.333333333333333,1.66666666666667,0
0.666666666666667,1.66666666666667,1.5707963267949
0.666666666666667,1.66666666666667,1.5707963267949
0.666666666666667,1.66666666666667,1.5707963267949
0.666666666666667,1.66666666666667,1.5707963267949
0.666666666666667,1.66666666666667,1.5707963267949
0.666666666666667,1.66666666666667,3.14159265358979
0.666666666666667,1.66666666666667,3.14159265358979
0.666666666666667,1.66666666666667,3.14159265358979
0.666666666666667,1.66666666666667,3.14159265358979
0.666666666666667,1.66666666666667,3.14159265358979
0.666666666666667,1.66666666666667,4.71238898038469
0.666666666666667,1.66666666666667,4.71238898038469
0.666666666666667,1.66666666666667,4.71238898038469
0.666666666666667,1.66666666666667,4.71238898038469
0.666666666666667,1.66666666666667,4.71238898038469
0.666666666666667,1.66666666666667,0
0.666666666666667,1.66666666666667,0
0.666666666666667,1.66666666666667,0
0.666666666666667,1.66666666666667,0
0.666666666666667,1.66666666666667,0
1,1.66666666666667,1.5707963267949
1,1.66666666666667,1.5707963267949
1,1.66666666666667,1.5707963267949
1,1.66666666666667,1.5707963267949
1,1.66666666666667,1.5707963267949
1,1.66666666666667,3.14159265358979
1,1.66666666666667,3.14159265358979
1,1.66666666666667,3.14159265358979
1,1.66666666666667,3.14159265358979
1,1.66666666666667,3.14159265358979
1,1.66666666666667,4.71238898038469
1,1.66666666666667,4.71238898038469
1,1.66666666666667,4.71238898038469
1,1.66666666666667,4.71238898038469
1,1.66666666666667,4.71238898038469
1,1.66666666666667,0
1,1.66666666666667,0
1,1.66666666666667,0
1,1.66666666666667,0
1,1.66666666666667,0
1.33333333333333,1.66666666666667,1.5707963267949
1.33333333333333,1.66666666666667,1.5707963267949
1.33333333333333,1.66666666666667,1.5707963267949
1.33333333333333,1.66666666666667,1.5707963267949
1.33333333333333,1.66666666666667,1.5707963267949
1.33333333333333,1.66666666666667,3.14159265358979
1.33333333333333,1.66666666666667,3.14159265358979
1.33333333333333,1.66666666666667,3.14159265358979
1.33333333333333,1.66666666666667,3.14159265358979
1.33333333333333,1.66666666666667,3.14159265358979
1.33333333333333,1.66666666666667,4.71238898038469
1.33333333333333,1.66666666666667,4.71238898038469
1.33333333333333,1.66666666666667,4.71238898038469
1.33333333333333,1.66666666666667,4.71238898038469
1.33333333333333,1.66666666666667,4.71238898038469
1.33333333333333,1.66666666666667,0
1.33333333333333,1.66666666666667,0
1.33333333333333,1.66666666666667,0
1.33333333333333,1.66666666666667,0
1.33333333333333,1.66666666666667,0
1.66666666666667,1.66666666666667,1.5707963267949
1.66666666666667,1.66666666666667,1.5707963267949
1.66666666666667,1.66666666666667,1.5707963267949
1.66666666666667,1.66666666666667,1.5707963267949
1.66666666666667,1.66666666666667,1.5707963267949
1.66666666666667,1.66666666666667,3.14159265358979
1.66666666666667,1.66666666666667,3.14159265358979
1.66666666666667,1.66666666666667,3.14159265358979
1.66666666666667,1.66666666666667,3.14159265358979
1.66666666666667,1.66666666666667,3.14159265358979
1.66666666666667,1.66666666666667,4.71238898038469
1.66666666666667,1.66666666666667,4.71238898038469
1.66666666666667,1.66666666666667,4.71238898038469
1.66666666666667,1.66666666666667,4.71238898038469
1.66666666666667,1.66666666666667,4.71238898038469
1.66666666666667,1.66666666666667,0
1.66666666666667,1.66666666666667,0
1.66666666666667,1.66666666666667,0
1.66666666666667,1.66666666666667,0
1.66666666666667,1.66666666666667,0
2,1.66666666666667,1.5707963267949
2,1.66666666666667,1.5707963267949
2,1.66666666666667,1.5707963267949
2,1.66666666666667,1.5707963267949
2,1.66666666666667,1.5707963267949
2,1.66666666666667,3.14159265358979
2,1.66666666666667,3.14159265358979
2,1.66666666666667,3.14159265358979
2,1.66666666666667,3.14159265358979
2,1.66666666666667,3.14159265358979
2,1.66666666666667,4.71238898038469
2,1.66666666666667,4.71238898038469
2,1.66666666666667,4.71238898038469
2,1.66666666666667,4.71238898038469
2,1.66666666666667,4.71238898038469
2,1.66666666666667,0
2,1.66666666666667,0
2,1.66666666666667,0
2,1.66666666666667,0
2,1.66666666666667,0
2.33333333333333,1.66666666666667,1.5707963267949
2.33333333333333,1.66666666666667,1.5707963267949
2.33333333333333,1.66666666666667,1.5707963267949
2.33333333333333,1.66666666666667,1.5707963267949
2.33333333333333,1.66666666666667,1.5707963267949
2.33333333333333,1.66666666666667,3.14159265358979
2.33333333333333,1.66666666666667,3.14159265358979
2.33333333333333,1.66666666666667,3.14159265358979
2.33333333333333,1.66666666666667,3.14159265358979
2.33333333333333,1.66666666666667,3.14159265358979
2.33333333333333,1.66666666666667,4.71238898038469
2.33333333333333,1.66666666666667,4.71238898038469
2.33333333333333,1.66666666666667,4.71238898038469
2.33333333333333,1.66666666666667,4.71238898038469
2.33333333333333,1.66666666666667,4.71238898038469
2.33333333333333,1.66666666666667,0
2.33333333333333,1.66666666666667,0
2.33333333333333,1.66666666666667,0
2.33333333333333,1.66666666666667,0
2.33333333333333,1.66666666666667,0
2.66666666666667,1.66666666666667,1.5707963267949
2.66666666666667,1.66666666666667,1.5707963267949
2.66666666666667,1.66666666666667,1.5707963267949
2.66666666666667,1.66666666666667,1.5707963267949
2.66666666666667,1.66666666666667,1.5707963267949
2.66666666666667,1.66666666666667,3.14159265358979
2.66666666666667,1.66666666666667,3.14159265358979
2.66666666666667,1.66666666666667,3.14159265358979
2.66666666666667,1.66666666666667,3.14159265358979
2.66666666666667,1.66666666666667,3.14159265358979
2.66666666666667,1.66666666666667,4.71238898038469
2.66666666666667,1.66666666666667,4.71238898038469
2.66666666666667,1.66666666666667,4.71238898038469
2.66666666666667,1.66666666666667,4.71238898038469
2.66666666666667,1.66666666666667,4.71238898038469
2.66666666666667,1.66666666666667,0
2.66666666666667,1.66666666666667,0
2.66666666666667,1.66666666666667,0
2.66666666666667,1.66666666666667,0
2.66666666666667,1.66666666666667,0
3,1.66666666666667,1.5707963267949
3,1.66666666666667,1.5707963267949
3,1.66666666666667,1.5707963267949
3,1.66666666666667,1.5707963267949
3,1.66666666666667,1.5707963267949
3,1.66666666666667,3.14159265358979
3,1.66666666666667,3.14159265358979
3,1.66666666666667,3.14159265358979
3,1.66666666666667,3.14159265358979
3,1.66666666666667,3.14159265358979
3,1.66666666666667,4.71238898038469
3,1.66666666666667,4.71238898038469
3,1.66666666666667,4.71238898038469
3,1.66666666666667,4.71238898038469
3,1.66666666666667,4.71238898038469
3,1.66666666666667,0
3,1.66666666666667,0
3,1.66666666666667,0
3,1.66666666666667,0
3,1.66666666666667,0
3,1.33333333333333,1.5707963267949
3,1.33333333333333,1.5707963267949
3,1.33333333333333,1.5707963267949
3,1.33333333333333,1.5707963267949
3,1.33333333333333,1.5707963267949
3,1.33333333333333,3.14159265358979
3,1.33333333333333,3.14159265358979
3,1.33333333333333,3.14159265358979
3,1.33333333333333,3.14159265358979
3,1.33333333333333,3.14159265358979
3,1.33333333333333,4.71238898038469
3,1.33333333333333,4.71238898038469
3,1.33333333333333,4.71238898038469
3,1.33333333333333,4.71238898038469
3,1.33333333333333,4.71238898038469
3,1.33333333333333,0
3,1.33333333333333,0
3,1.33333333333333,0
3,1.33333333333333,0
3,1.33333333333333,0
2.66666666666667,1.33333333333333,1.5707963267949
2.66666666666667,1.33333333333333,1.5707963267949
2.66666666666667,1.33333333333333,1.5707963267949
2.66666666666667,1.33333333333333,1.5707963267949
2.66666666666667,1.33333333333333,1.5707963267949
2.66666666666667,1.33333333333333,3.14159265358979
2.66666666666667,1.33333333333333,3.14159265358979
2.66666666666667,1.33333333333333,3.14159265358979
2.66666666666667,1.33333333333333,3.14159265358979
2.66666666666667,1.33333333333333,3.14159265358979
2.66666666666667,1.33333333333333,4.71238898038469
2.66666666666667,1.33333333333333,4.71238898038469
2.66666666666667,1.33333333333333,4.71238898038469
2.66666666666667,1.33333333333333,4.71238898038469
2.66666666666667,1.33333333333333,4.71238898038469
2.66666666666667,1.33333333333333,0
2.66666666666667,1.33333333333333,0
2.66666666666667,1.33333333333333,0
2.66666666666667,1.33333333333333,0
2.66666666666667,1.33333333333333,0
2.33333333333333,1.33333333333333,1.5707963267949
2.33333333333333,1.33333333333333,1.5707963267949
2.33333333333333,1.33333333333333,1.5707963267949
2.33333333333333,1.33333333333333,1.5707963267949
2.33333333333333,1.33333333333333,1.5707963267949
2.33333333333333,1.33333333333333,3.14159265358979
2.33333333333333,1.33333333333333,3.14159265358979
2.33333333333333,1.33333333333333,3.14159265358979
2.33333333333333,1.33333333333333,3.14159265358979
2.33333333333333,1.33333333333333,3.14159265358979
2.33333333333333,1.33333333333333,4.71238898038469
2.33333333333333,1.33333333333333,4.71238898038469
2.33333333333333,1.33333333333333,4.71238898038469
2.33333333333333,1.33333333333333,4.71238898038469
2.33333333333333,1.33333333333333,4.71238898038469
2.33333333333333,1.33333333333333,0
2.33333333333333,1.33333333333333,0
2.33333333333333,1.33333333333333,0
2.33333333333333,1.33333333333333,0
2.33333333333333,1.33333333333333,0
2,1.33333333333333,1.5707963267949
2,1.33333333333333,1.5707963267949
2,1.33333333333333,1.5707963267949
2,1.33333333333333,1.5707963267949
2,1.33333333333333,1.5707963267949
2,1.33333333333333,3.14159265358979
2,1.33333333333333,3.14159265358979
2,1.33333333333333,3.14159265358979
2,1.33333333333333,3.14159265358979
2,1.33333333333333,3.14159265358979
2,1.33333333333333,4.71238898038469
2,1.33333333333333,4.71238898038469
2,1.33333333333333,4.71238898038469
2,1.33333333333333,4.71238898038469
2,1.33333333333333,4.71238898038469
2,1.33333333333333,0
2,1.33333333333333,0
2,1.33333333333333,0
2,1.33333333333333,0
2,1.33333333333333,0
1.66666666666667,1.33333333333333,1.5707963267949
1.66666666666667,1.33333333333333,1.5707963267949
1.66666666666667,1.33333333333333,1.5707963267949
1.66666666666667,1.33333333333333,1.5707963267949
1.66666666666667,1.33333333333333,1.5707963267949
1.66666666666667,1.33333333333333,3.14159265358979
1.66666666666667,1.33333333333333,3.14159265358979
1.66666666666667,1.33333333333333,3.14159265358979
1.66666666666667,1.33333333333333,3.14159265358979
1.66666666666667,1.33333333333333,3.14159265358979
1.66666666666667,1.33333333333333,4.71238898038469
1.66666666666667,1.33333333333333,4.71238898038469
1.66666666666667,1.33333333333333,4.71238898038469
1.66666666666667,1.33333333333333,4.71238898038469
1.66666666666667,1.33333333333333,4.71238898038469
1.66666666666667,1.33333333333333,0
1.66666666666667,1.33333333333333,0
1.66666666666667,1.33333333333333,0
1.66666666666667,1.33333333333333,0
1.66666666666667,1.33333333333333,0
1.33333333333333,1.33333333333333,1.5707963267949
1.33333333333333,1.33333333333333,1.5707963267949
1.33333333333333,1.33333333333333,1.5707963267949
1.33333333333333,1.33333333333333,1.5707963267949
1.33333333333333,1.33333333333333,1.5707963267949
1.33333333333333,1.33333333333333,3.14159265358979
1.33333333333333,1.33333333333333,3.14159265358979
1.33333333333333,1.33333333333333,3.14159265358979
1.33333333333333,1.33333333333333,3.14159265358979
1.33333333333333,1.33333333333333,3.14159265358979
1.33333333333333,1.33333333333333,4.71238898038469
1.33333333333333,1.33333333333333,4.71238898038469
1.33333333333333,1.33333333333333,4.71238898038469
1.33333333333333,1.33333333333333,4.71238898038469
1.33333333333333,1.33333333333333,4.71238898038469
1.33333333333333,1.33333333333333,0
1.33333333333333,1.33333333333333,0
1.33333333333333,1.33333333333333,0
1.33333333333333,1.33333333333333,0
1.33333333333333,1.33333333333333,0
1,1.33333333333333,1.5707963267949
1,1.33333333333333,1.5707963267949
1,1.33333333333333,1.5707963267949
1,1.33333333333333,1.5707963267949
1,1.33333333333333,1.5707963267949
1,1.33333333333333,3.14159265358979
1,1.33333333333333,3.14159265358979
1,1.33333333333333,3.14159265358979
1,1.33333333333333,3.14159265358979
1,1.33333333333333,3.14159265358979
1,1.33333333333333,4.71238898038469
1,1.33333333333333,4.71238898038469
1,1.33333333333333,4.71238898038469
1,1.33333333333333,4.71238898038469
1,1.33333333333333,4.71238898038469
1,1.33333333333333,0
1,1.33333333333333,0
1,1.33333333333333,0
1,1.33333333333333,0
1,1.33333333333333,0
0.666666666666667,1.33333333333333,1.5707963267949
0.666666666666667,1.33333333333333,1.5707963267949
0.666666666666667,1.33333333333333,1.5707963267949
0.666666666666667,1.33333333333333,1.5707963267949
0.666666666666667,1.33333333333333,1.5707963267949
0.666666666666667,1.33333333333333,3.14159265358979
0.666666666666667,1.33333333333333,3.14159265358979
0.666666666666667,1.33333333333333,3.14159265358979
0.666666666666667,1.33333333333333,3.14159265358979
0.666666666666667,1.33333333333333,3.14159265358979
0.666666666666667,1.33333333333333,4.71238898038469
0.666666666666667,1.33333333333333,4.71238898038469
0.666666666666667,1.33333333333333,4.71238898038469
0.666666666666667,1.33333333333333,4.71238898038469
0.666666666666667,1.33333333333333,4.71238898038469
0.666666666666667,1.33333333333333,0
0.666666666666667,1.33333333333333,0
0.666666666666667,1.33333333333333,0
0.666666666666667,1.33333333333333,0
0.666666666666667,1.33333333333333,0
0.333333333333333,1.33333333333333,1.5707963267949
0.333333333333333,1.33333333333333,1.5707963267949
0.333333333333333,1.33333333333333,1.5707963267949
0.333333333333333,1.33333333333333,1.5707963267949
0.333333333333333,1.33333333333333,1.5707963267949
0.333333333333333,1.33333333333333,3.14159265358979
0.333333333333333,1.33333333333333,3.14159265358979
0.333333333333333,1.33333333333333,3.14159265358979
0.333333333333333,1.33333333333333,3.14159265358979
0.333333333333333,1.33333333333333,3.14159265358979
0.333333333333333,1.33333333333333,4.71238898038469
0.333333333333333,1.33333333333333,4.71238898038469
0.333333333333333,1.33333333333333,4.71238898038469
0.333333333333333,1.33333333333333,4.71238898038469
0.333333333333333,1.33333333333333,4.71238898038469
0.333333333333333,1.33333333333333,0
0.333333333333333,1.33333333333333,0
0.333333333333333,1.33333333333333,0
0.333333333333333,1.33333333333333,0
0.333333333333333,1.33333333333333,0
1.11022302462516e-16,1.33333333333333,1.5707963267949
1.11022302462516e-16,1.33333333333333,1.5707963267949
1.11022302462516e-16,1.33333333333333,1.5707963267949
1.11022302462516e-16,1.33333333333333,1.5707963267949
1.11022302462516e-16,1.33333333333333,1.5707963267949
1.11022302462516e-16,1.33333333333333,3.14159265358979
1.11022302462516e-16,1.33333333333333,3.14159265358979
1.11022302462516e-16,1.33333333333333,3.14159265358979
1.11022302462516e-16,1.33333333333333,3.14159265358979
1.11022302462516e-16,1.33333333333333,3.14159265358979
1.11022302462516e-16,1.33333333333333,4.71238898038469
1.11022302462516e-16,1.33333333333333,4.71238898038469
1.11022302462516e-16,1.33333333333333,4.71238898038469
1.11022302462516e-16,1.33333333333333,4.71238898038469
1.11022302462516e-16,1.33333333333333,4.71238898038469
1.11022302462516e-16,1.33333333333333,0
1.11022302462516e-16,1.33333333333333,0
1.11022302462516e-16,1.33333333333333,0
1.11022302462516e-16,1.33333333333333,0
1.11022302462516e-16,1.33333333333333,0
1.11022302462516e-16,1,1.5707963267949
1.11022302462516e-16,1,1.5707963267949
1.11022302462516e-16,1,1.5707963267949
1.11022302462516e-16,1,1.5707963267949
1.11022302462516e-16,1,1.5707963267949
1.11022302462516e-16,1,3.14159265358979
1.11022302462516e-16,1,3.14159265358979
1.11022302462516e-16,1,3.14159265358979
1.11022302462516e-16,1,3.14159265358979
1.11022302462516e-16,1,3.14159265358979
1.11022302462516e-16,1,4.71238898038469
1.11022302462516e-16,1,4.71238898038469
1.11022302462516e-16,1,4.71238898038469
1.11022302462516e-16,1,4.71238898038469
1.11022302462516e-16,1,4.71238898038469
1.11022302462516e-16,1,0
1.11022302462516e-16,1,0
1.11022302462516e-16,1,0
1.11022302462516e-16,1,0
1.11022302462516e-16,1,0
0.333333333333333,1,1.5707963267949
0.333333333333333,1,1.5707963267949
0.333333333333333,1,1.5707963267949
0.333333333333333,1,1.5707963267949
0.333333333333333,1,1.5707963267949
0.333333333333333,1,3.14159265358979
0.333333333333333,1,3.14159265358979
0.333333333333333,1,3.14159265358979
0.333333333333333,1,3.14159265358979
0.333333333333333,1,3.14159265358979
0.333333333333333,1,4.71238898038469
0.333333333333333,1,4.71238898038469
0.333333333333333,1,4.71238898038469
0.333333333333333,1,4.71238898038469
0.333333333333333,1,4.71238898038469
0.333333333333333,1,0
0.333333333333333,1,0
0.333333333333333,1,0
0.333333333333333,1,0
0.333333333333333,1,0
0.666666666666667,1,1.5707963267949
0.666666666666667,1,1.5707963267949
0.666666666666667,1,1.5707963267949
0.666666666666667,1,1.5707963267949
0.666666666666667,1,1.5707963267949
0.666666666666667,1,3.14159265358979
0.666666666666667,1,3.14159265358979
0.666666666666667,1,3.14159265358979
0.666666666666667,1,3.14159265358979
0.666666666666667,1,3.14159265358979
0.666666666666667,1,4.71238898038469
0.666666666666667,1,4.71238898038469
0.666666666666667,1,4.71238898038469
0.666666666666667,1,4.71238898038469
0.666666666666667,1,4.71238898038469
0.666666666666667,1,0
0.666666666666667,1,0
0.666666666666667,1,0
0.666666666666667,1,0
0.666666666666667,1,0
1,1,1.5707963267949
1,1,1.5707963267949
1,1,1.5707963267949
1,1,1.5707963267949
1,1,1.5707963267949
1,1,3.14159265358979
1,1,3.14159265358979
1,1,3.14159265358979
1,1,3.14159265358979
1,1,3.14159265358979
1,1,4.71238898038469
1,1,4.71238898038469
1,1,4.71238898038469
1,1,4.71238898038469
1,1,4.71238898038469
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1.33333333333333,1,1.5707963267949
1.33333333333333,1,1.5707963267949
1.33333333333333,1,1.5707963267949
1.33333333333333,1,1.5707963267949
1.33333333333333,1,1.5707963267949
1.33333333333333,1,3.14159265358979
1.33333333333333,1,3.14159265358979
1.33333333333333,1,3.14159265358979
1.33333333333333,1,3.14159265358979
1.33333333333333,1,3.14159265358979
1.33333333333333,1,4.71238898038469
1.33333333333333,1,4.71238898038469
1.33333333333333,1,4.71238898038469
1.33333333333333,1,4.71238898038469
1.33333333333333,1,4.71238898038469
1.33333333333333,1,0
1.33333333333333,1,0
1.33333333333333,1,0
1.33333333333333,1,0
1.33333333333333,1,0
1.66666666666667,1,1.5707963267949
1.66666666666667,1,1.5707963267949
1.66666666666667,1,1.5707963267949
1.66666666666667,1,1.5707963267949
1.66666666666667,1,1.5707963267949
1.66666666666667,1,3.14159265358979
1.66666666666667,1,3.14159265358979
1.66666666666667,1,3.14159265358979
1.66666666666667,1,3.14159265358979
1.66666666666667,1,3.14159265358979
1.66666666666667,1,4.71238898038469
1.66666666666667,1,4.71238898038469
1.66666666666667,1,4.71238898038469
1.66666666666667,1,4.71238898038469
1.66666666666667,1,4.71238898038469
1.66666666666667,1,0
1.66666666666667,1,0
1.66666666666667,1,0
1.66666666666667,1,0
1.66666666666667,1,0
2,1,1.5707963267949
2,1,1.5707963267949
2,1,1.5707963267949
2,1,1.5707963267949
2,1,1.5707963267949
2,1,3.14159265358979
2,1,3.14159265358979
2,1,3.14159265358979
2,1,3.14159265358979
2,1,3.14159265358979
2,1,4.71238898038469
2,1,4.71238898038469
2,1,4.71238898038469
2,1,4.71238898038469
2,1,4.71238898038469
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2.33333333333333,1,1.5707963267949
2.33333333333333,1,1.5707963267949
2.33333333333333,1,1.5707963267949
2.33333333333333,1,1.5707963267949
2.33333333333333,1,1.5707963267949
2.33333333333333,1,3.14159265358979
2.33333333333333,1,3.14159265358979
2.33333333333333,1,3.14159265358979
2.33333333333333,1,3.14159265358979
2.33333333333333,1,3.14159265358979
2.33333333333333,1,4.71238898038469
2.33333333333333,1,4.71238898038469
2.33333333333333,1,4.71238898038469
2.33333333333333,1,4.71238898038469
2.33333333333333,1,4.71238898038469
2.33333333333333,1,0
2.33333333333333,1,0
2.33333333333333,1,0
2.33333333333333,1,0
2.33333333333333,1,0
2.66666666666667,1,1.5707963267949
2.66666666666667,1,1.5707963267949
2.66666666666667,1,1.5707963267949
2.66666666666667,1,1.5707963267949
2.66666666666667,1,1.5707963267949
2.66666666666667,1,3.14159265358979
2.66666666666667,1,3.14159265358979
2.66666666666667,1,3.14159265358979
2.66666666666667,1,3.14159265358979
2.66666666666667,1,3.14159265358979
2.66666666666667,1,4.71238898038469
2.66666666666667,1,4.71238898038469
2.66666666666667,1,4.71238898038469
2.66666666666667,1,4.71238898038469
2.66666666666667,1,4.71238898038469
2.66666666666667,1,0
2.66666666666667,1,0
2.66666666666667,1,0
2.66666666666667,1,0
2.66666666666667,1,0
3,1,1.5707963267949
3,1,1.5707963267949
3,1,1.5707963267949
3,1,1.5707963267949
3,1,1.5707963267949
3,1,3.14159265358979
3,1,3.14159265358979
3,1,3.14159265358979
3,1,3.14159265358979
3,1,3.14159265358979
3,1,4.71238898038469
3,1,4.71238898038469
3,1,4.71238898038469
3,1,4.71238898038469
3,1,4.71238898038469
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,0.666666666666667,1.5707963267949
3,0.666666666666667,1.5707963267949
3,0.666666666666667,1.5707963267949
3,0.666666666666667,1.5707963267949
3,0.666666666666667,1.5707963267949
3,0.666666666666667,3.14159265358979
3,0.666666666666667,3.14159265358979
3,0.666666666666667,3.14159265358979
3,0.666666666666667,3.14159265358979
3,0.666666666666667,3.14159265358979
3,0.666666666666667,4.71238898038469
3,0.666666666666667,4.71238898038469
3,0.666666666666667,4.71238898038469
3,0.666666666666667,4.71238898038469
3,0.666666666666667,4.71238898038469
3,0.666666666666667,0
3,0.666666666666667,0
3,0.666666666666667,0
3,0.666666666666667,0
3,0.666666666666667,0
2.66666666666667,0.666666666666667,1.5707963267949
2.66666666666667,0.666666666666667,1.5707963267949
2.66666666666667,0.666666666666667,1.5707963267949
2.66666666666667,0.666666666666667,1.5707963267949
2.66666666666667,0.666666666666667,1.5707963267949
2.66666666666667,0.666666666666667,3.14159265358979
2.66666666666667,0.666666666666667,3.14159265358979
